100,90.3072,80.7574,71.4872,62.6211,54.2664,46.5096,39.4137,33.0179,27.3375,22.3666,18.08,14.4376,11.3875,8.87064,6.82384,5.18337,3.88753,2.87863,2.10439,1.51872,1.08199,0.760941,0.52827,0.36202,0.244894,0.163529,0.107791,0.070138,0.0450516,0.0285669,0.0178823,0.0110511,0.0067425,0.00406152,0.0024156,0.00141857,0.000822585,0.00047102,0.000266346,0.000148739,8.20341e-005,4.46858e-005,2.40398e-005,1.27683e-005,6.6851e-006,3.42795e-006,1.67459e-006,6.79777e-007,0
100,90.3101,80.763,71.4953,62.6313,54.2784,46.5228,39.4277,33.0322,27.3517,22.3803,18.0929,14.4494,11.3982,8.88004,6.83196,5.19026,3.89327,2.88333,2.10817,1.5217,1.0843,0.762708,0.529598,0.363002,0.245609,0.164041,0.108153,0.0703894,0.0452236,0.0286829,0.0179593,0.0111015,0.00677505,0.00408222,0.00242858,0.00142659,0.000827473,0.000473957,0.000268087,0.000149757,8.26212e-005,4.50198e-005,2.42273e-005,1.28721e-005,6.74162e-006,3.45803e-006,1.68976e-006,6.86077e-007,0
100,90.3129,80.7686,71.5033,62.6415,54.2903,46.536,39.4417,33.0465,27.3659,22.3939,18.1058,14.4613,11.4088,8.88944,6.84009,5.19716,3.89901,2.88802,2.11194,1.52468,1.08662,0.764478,0.530928,0.363986,0.246326,0.164555,0.108516,0.0706413,0.0453961,0.0287992,0.0180367,0.0111521,0.00680772,0.00410301,0.00244161,0.00143465,0.000832385,0.00047691,0.000269838,0.000150781,8.32119e-005,4.5356e-005,2.44161e-005,1.29766e-005,6.79856e-006,3.48833e-006,1.70505e-006,6.92429e-007,0
100,90.3158,80.7741,71.5114,62.6518,54.3023,46.5492,39.4557,33.0608,27.3801,22.4076,18.1186,14.4731,11.4195,8.89884,6.84822,5.20405,3.90475,2.89272,2.11572,1.52766,1.08894,0.76625,0.532261,0.364972,0.247043,0.16507,0.108879,0.0708939,0.0455691,0.0289159,0.0181142,0.0112029,0.00684052,0.00412387,0.0024547,0.00144274,0.000837321,0.000479878,0.000271599,0.000151811,8.38062e-005,4.56943e-005,2.46061e-005,1.30818e-005,6.85591e-006,3.51887e-006,1.72046e-006,6.98833e-007,0
100,90.3186,80.7797,71.5195,62.662,54.3142,46.5624,39.4697,33.0751,27.3942,22.4213,18.1315,14.4849,11.4302,8.90824,6.85635,5.21095,3.9105,2.89742,2.11949,1.53065,1.09126,0.768024,0.533595,0.365959,0.247762,0.165585,0.109243,0.0711471,0.0457425,0.0290329,0.018192,0.0112539,0.00687343,0.00414482,0.00246785,0.00145087,0.00084228,0.000482862,0.000273368,0.000152846,8.4404e-005,4.60348e-005,2.47973e-005,1.31878e-005,6.91369e-006,3.54965e-006,1.736e-006,7.05289e-007,0
100,90.3215,80.7853,71.5275,62.6722,54.3261,46.5756,39.4836,33.0893,27.4084,22.435,18.1444,14.4968,11.4408,8.91765,6.86448,5.21785,3.91625,2.90212,2.12328,1.53364,1.09358,0.7698,0.53493,0.366948,0.248483,0.166102,0.109608,0.0714009,0.0459164,0.0291503,0.0182701,0.0113051,0.00690647,0.00416586,0.00248105,0.00145904,0.000847264,0.00048586,0.000275148,0.000153888,8.50055e-005,4.63774e-005,2.49899e-005,1.32945e-005,6.97189e-006,3.58065e-006,1.75166e-006,7.11798e-007,0
100,90.3243,80.7909,71.5356,62.6823,54.338,46.5888,39.4976,33.1036,27.4225,22.4486,18.1572,14.5086,11.4515,8.92705,6.87261,5.22475,3.922,2.90683,2.12706,1.53663,1.0959,0.771578,0.536268,0.367938,0.249205,0.16662,0.109974,0.0716554,0.0460908,0.029268,0.0183484,0.0113564,0.00693963,0.00418697,0.0024943,0.00146724,0.000852271,0.000488874,0.000276937,0.000154935,8.56106e-005,4.67222e-005,2.51837e-005,1.3402e-005,7.03052e-006,3.6119e-006,1.76744e-006,7.18359e-007,0
100,90.3272,80.7964,71.5436,62.6925,54.3499,46.6019,39.5115,33.1179,27.4367,22.4623,18.1701,14.5204,11.4621,8.93645,6.88074,5.23165,3.92775,2.91154,2.13085,1.53962,1.09823,0.773358,0.537608,0.36893,0.249927,0.167138,0.11034,0.0719105,0.0462656,0.0293861,0.0184269,0.0114079,0.00697291,0.00420817,0.00250761,0.00147548,0.000857302,0.000491903,0.000278736,0.000155989,8.62193e-005,4.70692e-005,2.53789e-005,1.35102e-005,7.08958e-006,3.64338e-006,1.78335e-006,7.24973e-007,0
100,90.33,80.802,71.5517,62.7027,54.3618,46.6151,39.5255,33.1321,27.4508,22.4759,18.1829,14.5323,11.4728,8.94584,6.88887,5.23856,3.9335,2.91625,2.13464,1.54262,1.10056,0.775141,0.538949,0.369923,0.250652,0.167658,0.110708,0.0721662,0.0464409,0.0295045,0.0185057,0.0114596,0.00700632,0.00422946,0.00252098,0.00148376,0.000862358,0.000494948,0.000280544,0.000157048,8.68317e-005,4.74184e-005,2.55753e-005,1.36191e-005,7.14906e-006,3.6751e-006,1.79938e-006,7.31641e-007,0
100,90.3328,80.8075,71.5597,62.7129,54.3737,46.6282,39.5394,33.1464,27.465,22.4895,18.1958,14.5441,11.4834,8.95524,6.89701,5.24546,3.93926,2.92096,2.13843,1.54562,1.1029,0.776925,0.540293,0.370919,0.251377,0.168179,0.111076,0.0724225,0.0466167,0.0296232,0.0185848,0.0115114,0.00703984,0.00425082,0.00253441,0.00149208,0.000867438,0.000498008,0.000282362,0.000158114,8.74478e-005,4.77698e-005,2.5773e-005,1.37288e-005,7.20898e-006,3.70707e-006,1.81554e-006,7.38363e-007,0
100,90.3357,80.8131,71.5677,62.723,54.3856,46.6414,39.5533,33.1606,27.4791,22.5032,18.2086,14.5559,11.4941,8.96464,6.90514,5.25237,3.94502,2.92568,2.14222,1.54862,1.10523,0.778712,0.541638,0.371915,0.252104,0.168701,0.111445,0.0726794,0.0467929,0.0297423,0.0186641,0.0115635,0.0070735,0.00427227,0.00254789,0.00150043,0.000872542,0.000501084,0.00028419,0.000159186,8.80675e-005,4.81234e-005,2.59721e-005,1.38393e-005,7.26934e-006,3.73928e-006,1.83183e-006,7.4514e-007,0
100,90.3385,80.8186,71.5757,62.7332,54.3975,46.6545,39.5672,33.1748,27.4932,22.5168,18.2215,14.5677,11.5047,8.97404,6.91327,5.25928,3.95078,2.93039,2.14602,1.55163,1.10757,0.780501,0.542985,0.372913,0.252832,0.169224,0.111815,0.072937,0.0469696,0.0298618,0.0187436,0.0116157,0.00710727,0.00429381,0.00256143,0.00150882,0.000877671,0.000504175,0.000286028,0.000160263,8.8691e-005,4.84793e-005,2.61725e-005,1.39506e-005,7.33014e-006,3.77173e-006,1.84824e-006,7.51971e-007,0
100,90.3413,80.8242,71.5837,62.7433,54.4093,46.6676,39.5811,33.189,27.5073,22.5304,18.2343,14.5795,11.5154,8.98344,6.92141,5.26619,3.95654,2.93511,2.14982,1.55463,1.10991,0.782292,0.544334,0.373913,0.253562,0.169748,0.112185,0.0731952,0.0471468,0.0299816,0.0188234,0.0116681,0.00714117,0.00431543,0.00257502,0.00151725,0.000882824,0.000507282,0.000287876,0.000161347,8.93182e-005,4.88374e-005,2.63742e-005,1.40626e-005,7.39138e-006,3.80443e-006,1.86479e-006,7.58857e-007,0
100,90.3442,80.8297,71.5917,62.7534,54.4212,46.6807,39.595,33.2032,27.5214,22.544,18.2471,14.5914,11.526,8.99284,6.92955,5.2731,3.9623,2.93984,2.15362,1.55764,1.11225,0.784085,0.545684,0.374915,0.254293,0.170273,0.112557,0.073454,0.0473245,0.0301017,0.0189035,0.0117207,0.00717519,0.00433714,0.00258868,0.00152572,0.000888002,0.000510405,0.000289733,0.000162437,8.99492e-005,4.91977e-005,2.65772e-005,1.41754e-005,7.45307e-006,3.83737e-006,1.88146e-006,7.65798e-007,0
100,90.347,80.8352,71.5997,62.7635,54.433,46.6938,39.6089,33.2174,27.5355,22.5577,18.2599,14.6032,11.5367,9.00224,6.93768,5.28001,3.96807,2.94456,2.15743,1.56065,1.11459,0.78588,0.547037,0.375918,0.255025,0.170799,0.112929,0.0737135,0.0475026,0.0302222,0.0189838,0.0117734,0.00720934,0.00435893,0.00260239,0.00153423,0.000893204,0.000513543,0.000291601,0.000163533,9.05839e-005,4.95604e-005,2.67816e-005,1.4289e-005,7.5152e-006,3.87057e-006,1.89827e-006,7.72795e-007,0
100,90.3498,80.8408,71.6077,62.7737,54.4448,46.7069,39.6228,33.2316,27.5496,22.5713,18.2728,14.615,11.5473,9.01163,6.94582,5.28693,3.97384,2.94929,2.16123,1.56367,1.11694,0.787678,0.548391,0.376922,0.255758,0.171326,0.113302,0.0739736,0.0476812,0.030343,0.0190644,0.0118263,0.00724362,0.00438081,0.00261615,0.00154277,0.000898431,0.000516697,0.000293478,0.000164636,9.12224e-005,4.99253e-005,2.69873e-005,1.44034e-005,7.57779e-006,3.90402e-006,1.9152e-006,7.79849e-007,0
100,90.3527,80.8463,71.6157,62.7838,54.4566,46.72,39.6366,33.2458,27.5636,22.5849,18.2856,14.6268,11.5579,9.02103,6.95396,5.29384,3.97961,2.95402,2.16504,1.56668,1.11929,0.789477,0.549748,0.377928,0.256493,0.171854,0.113676,0.0742343,0.0478603,0.0304642,0.0191452,0.0118794,0.00727801,0.00440277,0.00262998,0.00155135,0.000903683,0.000519868,0.000295366,0.000165744,9.18648e-005,5.02924e-005,2.71944e-005,1.45186e-005,7.64082e-006,3.93772e-006,1.93227e-006,7.86959e-007,0
100,90.3555,80.8518,71.6237,62.7939,54.4684,46.733,39.6505,33.26,27.5777,22.5984,18.2984,14.6386,11.5686,9.03043,6.9621,5.30076,3.98538,2.95875,2.16886,1.5697,1.12164,0.791279,0.551106,0.378936,0.257229,0.172383,0.114051,0.0744957,0.0480399,0.0305858,0.0192262,0.0119327,0.00731254,0.00442482,0.00264386,0.00155997,0.00090896,0.000523054,0.000297263,0.000166859,9.25109e-005,5.06619e-005,2.74028e-005,1.46345e-005,7.70431e-006,3.97167e-006,1.94948e-006,7.94126e-007,0
100,90.3583,80.8573,71.6316,62.8039,54.4802,46.7461,39.6643,33.2741,27.5918,22.612,18.3112,14.6504,11.5792,9.03982,6.97024,5.30768,3.99116,2.96349,2.17267,1.57273,1.124,0.793083,0.552466,0.379945,0.257966,0.172914,0.114426,0.0747577,0.0482199,0.0307077,0.0193076,0.0119862,0.00734719,0.00444696,0.0026578,0.00156863,0.000914263,0.000526256,0.000299171,0.00016798,9.31609e-005,5.10337e-005,2.76126e-005,1.47513e-005,7.76827e-006,4.00588e-006,1.96681e-006,8.01351e-007,0
100,90.3611,80.8628,71.6396,62.814,54.492,46.7591,39.6781,33.2883,27.6058,22.6256,18.324,14.6622,11.5899,9.04922,6.97838,5.3146,3.99693,2.96822,2.17649,1.57575,1.12635,0.794889,0.553828,0.380956,0.258704,0.173445,0.114803,0.0750203,0.0484004,0.0308299,0.0193891,0.0120398,0.00738196,0.00446918,0.0026718,0.00157732,0.00091959,0.000529475,0.000301089,0.000169108,9.38147e-005,5.14078e-005,2.78238e-005,1.48688e-005,7.83268e-006,4.04034e-006,1.98428e-006,8.08633e-007,0
100,90.3639,80.8683,71.6475,62.8241,54.5038,46.7722,39.692,33.3024,27.6199,22.6392,18.3368,14.6739,11.6005,9.05862,6.98652,5.32152,4.00271,2.97296,2.18031,1.57878,1.12871,0.796697,0.555192,0.381968,0.259444,0.173977,0.11518,0.0752835,0.0485814,0.0309525,0.019471,0.0120937,0.00741686,0.00449149,0.00268586,0.00158606,0.000924942,0.000532709,0.000303017,0.000170241,9.44725e-005,5.17843e-005,2.80364e-005,1.49872e-005,7.89755e-006,4.07507e-006,2.00189e-006,8.15973e-007,0
100,90.3667,80.8738,71.6555,62.8342,54.5156,46.7852,39.7058,33.3166,27.6339,22.6527,18.3496,14.6857,11.6111,9.06801,6.99466,5.32845,4.00849,2.9777,2.18413,1.58181,1.13107,0.798507,0.556557,0.382982,0.260185,0.174511,0.115558,0.0755474,0.0487629,0.0310755,0.0195531,0.0121477,0.00745189,0.00451388,0.00269998,0.00159483,0.00093032,0.00053596,0.000304955,0.000171382,9.51341e-005,5.21631e-005,2.82504e-005,1.51064e-005,7.9629e-006,4.11006e-006,2.01964e-006,8.23372e-007,0
100,90.3695,80.8793,71.6634,62.8442,54.5274,46.7982,39.7196,33.3307,27.6479,22.6663,18.3624,14.6975,11.6217,9.07741,7.0028,5.33537,4.01428,2.98245,2.18796,1.58484,1.13344,0.800319,0.557925,0.383998,0.260928,0.175045,0.115937,0.0758119,0.0489448,0.0311988,0.0196354,0.0122019,0.00748705,0.00453636,0.00271415,0.00160364,0.000935723,0.000539227,0.000306904,0.000172528,9.57996e-005,5.25443e-005,2.84658e-005,1.52264e-005,8.02871e-006,4.1453e-006,2.03752e-006,8.3083e-007,0
100,90.3723,80.8848,71.6714,62.8543,54.5391,46.8112,39.7334,33.3448,27.662,22.6799,18.3751,14.7093,11.6324,9.0868,7.01095,5.3423,4.02006,2.9872,2.19178,1.58787,1.1358,0.802134,0.559294,0.385015,0.261672,0.175581,0.116316,0.0760771,0.0491272,0.0313224,0.019718,0.0122562,0.00752233,0.00455893,0.00272839,0.0016125,0.000941151,0.000542511,0.000308863,0.000173681,9.64691e-005,5.29278e-005,2.86826e-005,1.53473e-005,8.095e-006,4.18082e-006,2.05554e-006,8.38347e-007,0
100,90.3751,80.8903,71.6793,62.8643,54.5509,46.8242,39.7472,33.3589,27.676,22.6934,18.3879,14.7211,11.643,9.0962,7.01909,5.34923,4.02585,2.99195,2.19561,1.59091,1.13817,0.80395,0.560665,0.386034,0.262417,0.176117,0.116697,0.0763429,0.0493101,0.0314464,0.0198008,0.0123108,0.00755774,0.00458159,0.00274268,0.00162139,0.000946605,0.000545811,0.000310832,0.00017484,9.71425e-005,5.33137e-005,2.89007e-005,1.54689e-005,8.16176e-006,4.2166e-006,2.0737e-006,8.45924e-007,0
100,90.3779,80.8957,71.6872,62.8743,54.5626,46.8372,39.7609,33.3731,27.69,22.7069,18.4007,14.7329,11.6536,9.10559,7.02724,5.35616,4.03164,2.9967,2.19945,1.59395,1.14054,0.805769,0.562039,0.387054,0.263163,0.176655,0.117078,0.0766093,0.0494935,0.0315708,0.019884,0.0123655,0.00759328,0.00460433,0.00275703,0.00163032,0.000952085,0.000549127,0.000312812,0.000176006,9.78199e-005,5.3702e-005,2.91204e-005,1.55914e-005,8.229e-006,4.25264e-006,2.09201e-006,8.53561e-007,0
100,90.3807,80.9012,71.6951,62.8844,54.5743,46.8502,39.7747,33.3871,27.704,22.7205,18.4135,14.7446,11.6643,9.11498,7.03538,5.36309,4.03743,3.00145,2.20328,1.59699,1.14291,0.80759,0.563413,0.388076,0.263911,0.177193,0.11746,0.0768764,0.0496774,0.0316955,0.0199673,0.0124205,0.00762894,0.00462717,0.00277144,0.00163929,0.000957591,0.00055246,0.000314802,0.000177179,9.85012e-005,5.40928e-005,2.93414e-005,1.57147e-005,8.29672e-006,4.28896e-006,2.11045e-006,8.61259e-007,0
100,90.3835,80.9067,71.703,62.8944,54.586,46.8632,39.7885,33.4012,27.718,22.734,18.4262,14.7564,11.6749,9.12438,7.04353,5.37002,4.04322,3.00621,2.20712,1.60003,1.14529,0.809413,0.56479,0.389099,0.26466,0.177733,0.117843,0.0771441,0.0498617,0.0318206,0.020051,0.0124756,0.00766474,0.00465009,0.00278592,0.0016483,0.000963122,0.000555809,0.000316803,0.000178358,9.91866e-005,5.44859e-005,2.95639e-005,1.58389e-005,8.36492e-006,4.32554e-006,2.12904e-006,8.69018e-007,0
100,90.3863,80.9122,71.7109,62.9044,54.5977,46.8761,39.8022,33.4153,27.732,22.7475,18.439,14.7682,11.6855,9.13377,7.05167,5.37695,4.04902,3.01097,2.21096,1.60308,1.14767,0.811238,0.566169,0.390124,0.26541,0.178274,0.118227,0.0774124,0.0500465,0.031946,0.0201348,0.0125309,0.00770066,0.0046731,0.00280045,0.00165734,0.000968679,0.000559175,0.000318814,0.000179543,9.9876e-005,5.48815e-005,2.97879e-005,1.59639e-005,8.43362e-006,4.3624e-006,2.14777e-006,8.76838e-007,0
100,90.3891,80.9176,71.7188,62.9144,54.6094,46.8891,39.816,33.4294,27.7459,22.7611,18.4517,14.7799,11.6961,9.14316,7.05982,5.38389,4.05482,3.01573,2.2148,1.60613,1.15005,0.813065,0.567549,0.391151,0.266161,0.178816,0.118612,0.0776814,0.0502319,0.0320718,0.020219,0.0125863,0.00773672,0.0046962,0.00281504,0.00166643,0.000974262,0.000562558,0.000320836,0.000180735,0.000100569,5.52795e-005,3.00133e-005,1.60898e-005,8.5028e-006,4.39953e-006,2.16664e-006,8.84719e-007,0
100,90.3919,80.9231,71.7267,62.9244,54.6211,46.902,39.8297,33.4434,27.7599,22.7746,18.4645,14.7917,11.7067,9.15255,7.06797,5.39083,4.06062,3.02049,2.21865,1.60918,1.15243,0.814894,0.568932,0.392179,0.266914,0.179358,0.118997,0.077951,0.0504176,0.0321979,0.0203034,0.012642,0.0077729,0.00471938,0.00282969,0.00167556,0.000979872,0.000565958,0.000322868,0.000181934,0.000101267,5.568e-005,3.02401e-005,1.62165e-005,8.57247e-006,4.43694e-006,2.18566e-006,8.92663e-007,0
100,90.3947,80.9285,71.7346,62.9343,54.6328,46.915,39.8434,33.4575,27.7739,22.7881,18.4772,14.8034,11.7173,9.16195,7.07612,5.39777,4.06642,3.02526,2.22249,1.61224,1.15481,0.816726,0.570316,0.393209,0.267668,0.179902,0.119384,0.0782213,0.0506039,0.0323244,0.020388,0.0126978,0.00780921,0.00474266,0.0028444,0.00168473,0.000985507,0.000569374,0.000324911,0.000183139,0.000101969,5.60829e-005,3.04684e-005,1.63441e-005,8.64264e-006,4.47462e-006,2.20483e-006,9.0067e-007,0
100,90.3975,80.934,71.7425,62.9443,54.6445,46.9279,39.8571,33.4715,27.7878,22.8016,18.49,14.8152,11.728,9.17134,7.08427,5.40471,4.07222,3.03002,2.22634,1.61529,1.1572,0.818559,0.571702,0.39424,0.268424,0.180447,0.119771,0.0784922,0.0507907,0.0324513,0.020473,0.0127539,0.00784565,0.00476603,0.00285917,0.00169394,0.000991169,0.000572808,0.000326965,0.000184351,0.000102674,5.64883e-005,3.06982e-005,1.64726e-005,8.71331e-006,4.51259e-006,2.22414e-006,9.0874e-007,0
100,90.4002,80.9394,71.7503,62.9543,54.6562,46.9408,39.8708,33.4856,27.8018,22.8151,18.5027,14.8269,11.7386,9.18073,7.09242,5.41165,4.07803,3.03479,2.2302,1.61835,1.15959,0.820395,0.57309,0.395273,0.269181,0.180993,0.120159,0.0787637,0.0509779,0.0325785,0.0205582,0.0128101,0.00788222,0.00478948,0.002874,0.00170319,0.000996857,0.000576258,0.00032903,0.00018557,0.000103384,5.68963e-005,3.09295e-005,1.66019e-005,8.78448e-006,4.55083e-006,2.2436e-006,9.16873e-007,0
100,90.403,80.9448,71.7582,62.9642,54.6678,46.9537,39.8845,33.4996,27.8157,22.8285,18.5154,14.8387,11.7492,9.19012,7.10057,5.41859,4.08384,3.03957,2.23405,1.62141,1.16198,0.822233,0.57448,0.396308,0.269939,0.18154,0.120547,0.0790359,0.0511656,0.0327061,0.0206436,0.0128665,0.00791893,0.00481303,0.0028889,0.00171248,0.00100257,0.000579725,0.000331105,0.000186796,0.000104098,5.73067e-005,3.11623e-005,1.67321e-005,8.85616e-006,4.58936e-006,2.26321e-006,9.2507e-007,0
100,90.4058,80.9503,71.766,62.9742,54.6795,46.9666,39.8982,33.5136,27.8297,22.842,18.5282,14.8504,11.7598,9.19951,7.10872,5.42553,4.08965,3.04434,2.23791,1.62448,1.16437,0.824072,0.575871,0.397344,0.270698,0.182088,0.120937,0.0793087,0.0513539,0.032834,0.0207293,0.0129231,0.00795576,0.00483666,0.00290385,0.00172181,0.00100831,0.00058321,0.000333191,0.000188028,0.000104816,5.77196e-005,3.13966e-005,1.68632e-005,8.92834e-006,4.62817e-006,2.28297e-006,9.33331e-007,0
100,90.4086,80.9557,71.7739,62.9841,54.6911,46.9795,39.9119,33.5276,27.8436,22.8555,18.5409,14.8622,11.7704,9.2089,7.11687,5.43248,4.09546,3.04912,2.24177,1.62754,1.16677,0.825914,0.577265,0.398381,0.271459,0.182638,0.121328,0.0795822,0.0515426,0.0329623,0.0208153,0.0129799,0.00799272,0.00486039,0.00291887,0.00173118,0.00101408,0.000586712,0.000335288,0.000189267,0.000105538,5.81351e-005,3.16324e-005,1.69952e-005,9.00104e-006,4.66727e-006,2.30288e-006,9.41658e-007,0
100,90.4113,80.9611,71.7817,62.9941,54.7027,46.9924,39.9256,33.5417,27.8575,22.869,18.5536,14.8739,11.781,9.21829,7.12503,5.43943,4.10127,3.0539,2.24563,1.63061,1.16917,0.827759,0.57866,0.399421,0.272221,0.183188,0.121719,0.0798563,0.0517317,0.033091,0.0209015,0.0130368,0.00802982,0.0048842,0.00293394,0.00174059,0.00101988,0.000590231,0.000337396,0.000190513,0.000106265,5.85531e-005,3.18697e-005,1.7128e-005,9.07424e-006,4.70666e-006,2.32294e-006,9.50049e-007,0
100,90.4141,80.9665,71.7896,63.004,54.7143,47.0053,39.9392,33.5556,27.8714,22.8824,18.5663,14.8857,11.7916,9.22768,7.13318,5.44638,4.10709,3.05868,2.2495,1.63368,1.17157,0.829605,0.580057,0.400461,0.272984,0.183739,0.122111,0.080131,0.0519214,0.03322,0.020988,0.013094,0.00806705,0.00490811,0.00294908,0.00175004,0.0010257,0.000593767,0.000339515,0.000191765,0.000106996,5.89737e-005,3.21085e-005,1.72618e-005,9.14797e-006,4.74634e-006,2.34316e-006,9.58506e-007,0
100,90.4169,80.9719,71.7974,63.0139,54.726,47.0181,39.9529,33.5696,27.8853,22.8959,18.579,14.8974,11.8022,9.23707,7.14133,5.45333,4.1129,3.06347,2.25336,1.63676,1.17397,0.831453,0.581456,0.401504,0.273749,0.184291,0.122504,0.0804065,0.0521116,0.0333494,0.0210748,0.0131513,0.00810441,0.00493211,0.00296428,0.00175954,0.00103155,0.00059732,0.000341646,0.000193025,0.000107731,5.93968e-005,3.23489e-005,1.73964e-005,9.22221e-006,4.78631e-006,2.36353e-006,9.67029e-007,0
100,90.4196,80.9774,71.8052,63.0238,54.7376,47.031,39.9665,33.5836,27.8992,22.9093,18.5917,14.9091,11.8128,9.24646,7.14949,5.46028,4.11872,3.06825,2.25723,1.63983,1.17638,0.833304,0.582857,0.402548,0.274515,0.184845,0.122898,0.0806825,0.0523022,0.0334792,0.0211618,0.0132089,0.0081419,0.0049562,0.00297954,0.00176907,0.00103742,0.000600891,0.000343787,0.000194292,0.00010847,5.98225e-005,3.25908e-005,1.7532e-005,9.29698e-006,4.82657e-006,2.38406e-006,9.75618e-007,0
100,90.4224,80.9828,71.813,63.0337,54.7492,47.0438,39.9801,33.5976,27.9131,22.9228,18.6044,14.9208,11.8234,9.25584,7.15764,5.46723,4.12455,3.07304,2.26111,1.64291,1.17878,0.835156,0.58426,0.403593,0.275282,0.185399,0.123292,0.0809592,0.0524934,0.0336093,0.0212491,0.0132666,0.00817952,0.00498038,0.00299487,0.00177865,0.00104332,0.00060448,0.000345939,0.000195565,0.000109213,6.02508e-005,3.28343e-005,1.76685e-005,9.37227e-006,4.86713e-006,2.40474e-006,9.84275e-007,0
100,90.4252,80.9882,71.8208,63.0436,54.7607,47.0566,39.9938,33.6115,27.927,22.9362,18.6171,14.9326,11.834,9.26523,7.1658,5.47419,4.13037,3.07783,2.26498,1.64599,1.18119,0.837011,0.585664,0.40464,0.276051,0.185955,0.123688,0.0812366,0.052685,0.0337398,0.0213366,0.0133245,0.00821728,0.00500465,0.00301025,0.00178827,0.00104925,0.000608086,0.000348102,0.000196845,0.000109961,6.06818e-005,3.30793e-005,1.78059e-005,9.44809e-006,4.90798e-006,2.42558e-006,9.92998e-007,0
100,90.4279,80.9935,71.8286,63.0535,54.7723,47.0695,40.0074,33.6255,27.9409,22.9497,18.6298,14.9443,11.8446,9.27462,7.17395,5.48114,4.1362,3.08263,2.26886,1.64908,1.18361,0.838867,0.587071,0.405689,0.276821,0.186511,0.124084,0.0815145,0.0528771,0.0338706,0.0214245,0.0133826,0.00825517,0.00502902,0.0030257,0.00179793,0.00105521,0.00061171,0.000350277,0.000198133,0.000110713,6.11153e-005,3.33259e-005,1.79442e-005,9.52445e-006,4.94914e-006,2.44657e-006,1.00179e-006,0
100,90.4307,80.9989,71.8364,63.0634,54.7839,47.0823,40.021,33.6394,27.9547,22.9631,18.6425,14.956,11.8552,9.284,7.18211,5.4881,4.14202,3.08742,2.27274,1.65216,1.18602,0.840726,0.588479,0.406739,0.277592,0.187069,0.124481,0.0817932,0.0530698,0.0340018,0.0215125,0.0134409,0.0082932,0.00505347,0.00304121,0.00180763,0.00106119,0.000615351,0.000352462,0.000199427,0.00011147,6.15515e-005,3.3574e-005,1.80834e-005,9.60133e-006,4.99059e-006,2.46773e-006,1.01065e-006,0
100,90.4334,81.0043,71.8442,63.0733,54.7954,47.0951,40.0346,33.6534,27.9686,22.9765,18.6552,14.9677,11.8658,9.29339,7.19027,5.49506,4.14785,3.09222,2.27662,1.65525,1.18844,0.842587,0.589889,0.407791,0.278364,0.187628,0.124879,0.0820725,0.0532629,0.0341334,0.0216009,0.0134994,0.00833136,0.00507802,0.00305679,0.00181737,0.00106721,0.00061901,0.00035466,0.000200729,0.00011223,6.19903e-005,3.38238e-005,1.82236e-005,9.67876e-006,5.03235e-006,2.48904e-006,1.01958e-006,0
